Real,Predict
-0.2999999487260357,2.320806862837635
39.139999959710984,2.3651465534791347
22.93999944612384,13.112772070886567
12.779999815588816,20.71001928573474
10.189999391278251,18.704872928075492
5.300000596093014,16.329973008995875
1.4599999529914929,12.578221461996435
-0.1799997245520354,6.239324030149728
-0.3300001861713827,5.821152138961478
-0.2999999487260357,4.611384672997519
-0.2999999487260357,6.775620450414717
-0.2999999487260357,4.985313379326835
-0.2999999487260357,5.30175946840085
-0.2999999487260357,4.991137104220688
-0.2999999487260357,4.97303174868226
-0.2999999487260357,6.811047505512834
-0.2999999487260357,3.329664527252316
-0.2999999487260357,5.08920729631558
-0.2999999487260357,2.361711528105661
-0.2999999487260357,-1.9741147832106798
-0.2999999487260357,-2.1768690787395464
-0.2999999487260357,-3.5476067388104275
-0.2999999487260357,1.331501415092498
-0.2999999487260357,0.3862011529831215
-0.2999999487260357,-8.273414368694647
-0.2999999487260357,-4.815041126306169
-0.2999999487260357,-2.9209047172870486
-0.2999999487260357,9.925653363857418
-0.2999999487260357,9.98546663204208
-0.2999999487260357,2.3622049411293116
-0.2999999487260357,-7.842223629755899
-0.2999999487260357,-11.301091010775417
-0.2999999487260357,-8.790682460824028
-0.2999999487260357,-6.11020097208675
-0.2999999487260357,-4.402513372183312
-0.2999999487260357,10.467458595409989
-0.2999999487260357,8.756498143384233
-0.2999999487260357,10.902863662056625
-0.2999999487260357,-5.498031778128352
-0.2999999487260357,-12.683520382684655
-0.2999999487260357,-1.7680382942571304
-0.2999999487260357,2.369347094646655
-0.2999999487260357,7.668208963843062
-0.2999999487260357,0.7217227346729487
-0.2999999487260357,-0.0043069565482438225
7.380000611869618,-2.293723794887774
109.53000296346843,5.955956930667162
88.07000193554907,25.810897002369163
103.7100047891587,49.99674957215785
53.49999945465475,63.534127971641716
73.76000259447842,72.69636665154248
102.39999901622534,88.14628939386456
108.03000415213407,79.21384767122566
86.01000256180762,80.76553294800222
94.93000447139143,88.5318945742771
71.82999723546206,89.77057023856788
82.89000108692794,94.78130720064043
99.77999908007682,97.76089493870735
56.089999878965315,89.08220682684332
63.24999753318726,89.70864400167018
47.03000218242406,83.91411174423992
34.85999897837638,58.718480714261524
28.660000215116884,46.7579516557604
22.269999706167727,38.82078495284542
6.529999447241425,26.476302196346218
28.32000091023743,25.188395522013302
40.55999910533428,25.196885128449644
48.02999945502728,28.626410397924477
56.67999995321035,36.34485871717333
30.120000644810492,35.89577740248292
25.489998586364088,38.60720677191391
1.1300002435222267,32.52079168669879
-0.31999986515380446,22.861247825119644
-0.2999999487260357,20.362296615820377
-0.2999999487260357,11.599346620449795
-0.2999999487260357,5.446040692590177
-0.2999999487260357,5.05719857762102
-0.2999999487260357,1.8540765996556727
-0.2999999487260357,1.4695598303247241
-0.2999999487260357,2.032650028988719
-0.2999999487260357,3.484210193548351
-0.2999999487260357,3.1253567063063383
-0.2999999487260357,-2.07700083153788
-0.2999999487260357,-5.670282264684793
-0.2999999487260357,-4.708302465553861
-0.2999999487260357,-1.1252143649896607
-0.2999999487260357,3.185902837952599
-0.2999999487260357,4.744038764405995
-0.2999999487260357,6.2178794294130055
-0.2999999487260357,4.936981396838091
-0.2999999487260357,1.0095668317377566
-0.2999999487260357,3.3020667758677154
-0.2999999487260357,1.4157422559848054
-0.2999999487260357,1.4774493594514204
-0.2999999487260357,3.091823486490175
-0.2999999487260357,2.7304071539547294
-0.2999999487260357,1.623876930293627
-0.2999999487260357,-2.536732611465268
-0.2999999487260357,-1.6237276829686016
-0.2999999487260357,1.8225003429641946
-0.2999999487260357,4.072447041841223
-0.2999999487260357,6.505128528419882
-0.2999999487260357,-1.5644796629389748
-0.2999999487260357,-12.16534310449846
-0.2999999487260357,8.467794927172362
-0.2999999487260357,9.814226190969347
-0.2999999487260357,-0.31371392835397277
-0.2999999487260357,-12.700052621406503
-0.2999999487260357,-3.9895045403623954
-0.2999999487260357,6.949628358064219
-0.2999999487260357,3.612636896315962
-0.2999999487260357,1.8997869626525787
-0.2999999487260357,0.23584732056595378
-0.2999999487260357,2.2078363230358806
-0.2999999487260357,-3.632204941341188
-0.2999999487260357,-3.228279988407157
-0.2999999487260357,-1.3471359424688854
-0.2999999487260357,-3.1302214060304685
-0.2999999487260357,-8.650089498986489
-0.2999999487260357,-8.558252274352126
-0.2999999487260357,-8.466677719592116
-0.2999999487260357,-6.797844581282697
-0.2999999487260357,-5.7369369221245865
-0.2999999487260357,-3.127776471937541
-0.2999999487260357,-1.5772721211845055
-0.2999999487260357,-0.8841291335970164
-0.2999999487260357,1.9930463777668772
-0.2999999487260357,-4.3877414569840765
-0.2999999487260357,-7.526786860558204
-0.2999999487260357,-5.816060054111294
-0.2999999487260357,-6.261087037522811
-0.2999999487260357,-7.2548524310765785
-0.2999999487260357,-7.357786369491368
-0.2999999487260357,-9.293849098980427
-0.2999999487260357,11.18707827096805
-0.2999999487260357,-1.4467727209138683
-0.2999999487260357,-2.4198793465318156
-0.2999999487260357,-3.912350706825964
-0.2999999487260357,-0.5664988532662392
-0.2999999487260357,-3.2929446675861254
-0.2999999487260357,-8.769956937008537
-0.2999999487260357,-5.396449283473194
-0.2999999487260357,-3.2270834618248045
-0.2999999487260357,-7.386490672142244
-0.2999999487260357,-2.4133557733125053
-0.2999999487260357,12.513595965616405
-0.2999999487260357,-0.9951336401817389
-0.2999999487260357,5.826356195146218
-0.2999999487260357,1.348162086321972
-0.2999999487260357,2.1843230156367643
-0.2999999487260357,-7.6209075716417285
-0.2999999487260357,-6.4511849261913445
-0.2999999487260357,-3.5141174182412214
-0.2999999487260357,-3.714496800790075
-0.2999999487260357,-0.17282636991702024
-0.2999999487260357,-4.295750040779821
-0.2999999487260357,3.000933905104175
-0.2999999487260357,3.2496779224742203
-0.2999999487260357,0.484278601151891
-0.2999999487260357,1.2117108914535493
-0.2999999487260357,0.03536054812371724
-0.2999999487260357,2.1132040587440133
-0.2999999487260357,-2.8092990449815987
-0.2999999487260357,1.814152955575846
-0.2999999487260357,5.144089336693287
-0.2999999487260357,2.3097834354033693
-0.2999999487260357,5.078416788852773
73.17999848760664,1.3573620623908935
140.65000353440644,21.76342416450381
264.7399889448285,75.39957343805581
212.22999975159763,74.75391056988387
258.94999028235674,172.6395371696353
246.89000076800582,171.80295248560608
357.13999466910957,271.08843827232715
436.9299888694286,313.59268470957875
381.18000595882535,266.3452414613962
561.750016579926,438.1584363719821
449.74999697625634,406.132332124412
380.7999966625869,401.08842039257286
407.32000629663463,462.07436299353833
346.2800088477134,388.55387203693385
495.20000043272967,491.88041048735374
315.5400059632957,392.23322393000126
378.1400012472272,372.3132694363594
403.2500106054544,397.7959507489204
587.7300117814541,452.62419169247147
458.5699927732348,437.8723729154467
406.36002191781995,349.2279484939575
409.31998923212285,475.6058146318793
339.76999868169423,423.75425899684427
339.6600082114339,317.769002200067
383.95001506388184,442.1320249632001
402.6300052145123,386.39107441335915
305.49000696152444,355.61953953430054
356.8699990625679,371.1516939106583
322.5200007416308,344.91953562974925
310.42998849600554,345.77851546019315
321.2499904479086,344.5589145629108
233.91001074433325,320.5511550703645
239.27000866398214,276.8712156900763
182.7200000719726,262.8783938503265
148.77000298202037,239.9498505425453
144.17000043541194,140.7786276023835
140.91999914094805,167.84764920055866
169.62000039122998,186.27605675771832
154.2299954045564,143.82635277658702
223.1999992626905,157.274133175835
230.97999650299548,175.9639799772203
184.76000170610845,183.09032686322928
132.2899963823706,178.99548637509346
105.38000470414758,177.69389764785765
64.72999860491603,119.7671854518354
37.73999855369329,72.26986043389886
58.47999968778341,97.83059968680143
92.439998549968,78.19839205883443
134.23999948099257,74.95619829986244
210.83000705286858,123.79148529216647
253.3199967561662,170.244963131845
131.38000345014035,137.6763367526233
46.24999746005982,120.60517491176725
38.85000080870464,103.04006600022316
12.880000123335048,61.71548302963375
-0.7199996449239552,44.83339125458151
-0.2999999487260357,-23.33996535014361
-0.2999999487260357,-22.922015494816005
-0.2999999487260357,-5.644271779460833
-0.2999999487260357,-11.045037224581465
-0.2999999487260357,-7.217363925389945
-0.2999999487260357,-3.762559945741668
-0.2999999487260357,0.5953277325909584
-0.2999999487260357,2.3563115579262375
-0.2999999487260357,5.2859862150065595
-0.2999999487260357,6.404054321739823
-0.2999999487260357,3.6119214474316683
-0.2999999487260357,3.6236835431866345
-0.2999999487260357,5.319562971265986
-0.2999999487260357,4.38444733445067
-0.2999999487260357,0.35186396018136284
-0.2999999487260357,0.6968822913616894
-0.2999999487260357,-3.017254857069347
-0.2999999487260357,-4.3039243708061985
-0.2999999487260357,-3.8265795599529517
-0.2999999487260357,-0.4839196532918141
-0.33999978158157323,5.604104103501886
-0.2999999487260357,6.579091140665113
-0.2999999487260357,5.958296288885176
-0.2999999487260357,3.4811989228893068
49.78000193815678,2.5942215313902124
70.68000240366905,16.73758295904845
20.829999918509273,22.418293539211152
8.029999709790571,0.037562040938064395
-1.019999842555262,1.2477024690993128
-0.31000026974361394,-0.3951539247296751
-0.2999999487260357,-1.0167005057632923
-0.2999999487260357,-3.573272197721526
-0.2999999487260357,-3.9129957717936485
-0.2999999487260357,-0.2790777853084729
-0.2999999487260357,-1.831646489079576
-0.2999999487260357,-3.28453741758829
-0.2999999487260357,-1.4359974512062035
-0.2999999487260357,2.6823639632062983
-0.2999999487260357,7.4059207589738065
-0.2999999487260357,6.804380624834447
-0.2999999487260357,4.684221142577007
-0.2999999487260357,4.535274988492019
-0.2999999487260357,4.226989805707708
-0.2999999487260357,1.6697549085970966
-0.2999999487260357,-3.0082692979834973
-0.2999999487260357,-2.911723607010208
-0.2999999487260357,-4.12149034736678
-0.2999999487260357,-6.5670121822785585
-0.2999999487260357,-2.56345745716244
-0.2999999487260357,0.012096849665976999
-0.2999999487260357,2.2143051128974185
-0.2999999487260357,5.809983590049669
-0.2999999487260357,5.341040949942544
-0.2999999487260357,5.855109113492071
-0.2999999487260357,7.171966071380302
-0.2999999487260357,7.1820070264115925
-0.2999999487260357,5.002954346137121
-0.2999999487260357,2.5368608161760493
-0.2999999487260357,2.938871979624964
-0.2999999487260357,1.3364558623358607
-0.2999999487260357,-4.136282579572871
-0.2999999487260357,-4.791642102070618
-0.2999999487260357,-3.7048596462700516
-0.2999999487260357,0.7971735676703974
-0.2999999487260357,-1.298215855192393
-0.2999999487260357,0.5345697235874831
-0.2999999487260357,4.660117916371673
-0.2999999487260357,2.6232937169866637
-0.2999999487260357,-0.963660782543011
-0.2999999487260357,-10.996149426833727
-0.2999999487260357,-11.65015823117923
-0.2999999487260357,-8.154806585097685
-0.2999999487260357,-3.62424103745725
-0.2999999487260357,-0.8279830851498992
-0.2999999487260357,-3.979250619562808
-0.2999999487260357,1.207760684834793
-0.2999999487260357,5.6914817451313136
-0.2999999487260357,6.021104864366352
-0.2999999487260357,1.0527179774781688
-0.2999999487260357,0.6389171451935544
-0.2999999487260357,-1.6517408445826731
-0.2999999487260357,-6.897606164198368
-0.2999999487260357,-1.3307419319543987
-0.2999999487260357,0.07562305085360997
-0.2999999487260357,4.3196222960390145
-0.2999999487260357,4.731337732691317
-0.2999999487260357,5.635623037209734
-0.2999999487260357,3.738162620747462
182.46000043280424,7.656568770129233
258.7900083655119,131.61356776095928
228.89999938964843,137.24926165878773
201.9700041669607,90.1047153430432
363.2299884499609,235.86309041827914
321.03000950738783,303.4512475672364
413.0700210896134,317.1141676545143
393.98002213090655,358.81869026303286
344.1900041572749,330.8089215891063
474.98000438183544,435.79460486799474
535.5599783566594,452.2840733879804
514.2099852135777,468.92730101585386
532.5799958881736,504.6833290889859
514.1600169864297,503.96422314345836
548.4600006413459,539.886781014502
520.1799809470773,515.5619601178169
504.5200035732984,518.2012670153379
554.3000139698386,530.347168444395
533.2099856367707,530.174230082035
355.01999046683306,502.54542270123954
358.23000789180395,429.9832907629013
267.80000881060954,373.131452717036
273.59999183073637,291.2594645318389
209.1199884392321,255.67502809375523
329.409996984452,359.19426464691753
202.9099966110289,246.36215332016346
154.35000506162643,223.17835874795912
196.21000501632687,262.80309321805834
124.8200018375367,183.5420958276838
127.1899981018901,148.1277301515639
120.12000478804111,212.8905230590701
125.83999684974552,140.38422225557267
79.43999917697161,110.54184795349836
129.69999595806004,154.33464540444314
184.12000438041986,113.29595174461603
274.4700008934736,121.69118278168142
235.07000734835862,212.01222465753554
164.6499961254746,158.7154913005233
303.47000887185334,201.6067593038082
337.86999863937496,255.53754581078886
385.8399843096733,282.64999936476346
399.9699865797162,304.74610265791415
445.9799964034557,371.4683141455054
539.0799984771013,433.8192809739709
388.5500176104903,353.71965558916327
482.99999771684406,458.46234746605154
303.2200052000582,444.2218671175837
179.81000098481775,301.80856531918045
250.21999302089213,414.28922725647686
274.88999405920504,358.42056980639694
228.60998862892387,227.90191191568968
159.88000408492982,278.0681544174254
116.78000495806337,236.10870561659334
71.66000193666666,144.01538220837713
55.78999895572662,125.90684560716153
94.83999432615936,173.4348028665781
109.71000003449619,72.93425558239221
191.3199917089939,98.39097756505014
207.58999011605977,168.72694603785874
203.50000249013303,137.03010500825943
170.83000005155802,161.85093950547278
185.08000036895274,202.745277929157
93.44000162743032,150.71769574671984
98.19000173322857,154.12434696890415
84.05999946318566,172.82480505272747
75.52000104498117,112.60503419488668
75.60999958049506,85.80274587243795
102.16000292152167,115.62702062383295
116.82000043727457,86.68943810023367
165.03000542171299,81.40535612791776
282.45999471664425,143.12008717939258
294.3400103794038,174.33498558692634
